URL,Status Code
https://www.nytimes.com/spotlight/learning-contests?page=5,200
https://www.nytimes.com/spotlight/learning-contests?page=4,200
https://www.nytimes.com/spotlight/learning-contests?page=3,200
https://www.nytimes.com/spotlight/learning-contests?page=2,200
https://www.nytimes.com/spotlight/resources-for-teachers?page=4,200
https://www.nytimes.com/spotlight/resources-for-teachers?page=3,200
https://www.nytimes.com/spotlight/resources-for-teachers?page=2,200
https://www.nytimes.com/spotlight/learning-multimedia,200
https://www.nytimes.com/spotlight/learning-quizzes-crosswords,200
https://www.nytimes.com/spotlight/learning-writing-prompts,200
https://www.nytimes.com/spotlight/learning-article-of-the-day,200
https://www.nytimes.com/news-event/george-floyd-protests-minneapolis-new-york-los-angeles?page=9,200
https://www.nytimes.com/news-event/george-floyd-protests-minneapolis-new-york-los-angeles?page=8,200
https://www.nytimes.com/spotlight/learning-quizzes-crosswords?page=10,200
https://www.nytimes.com/spotlight/learning-quizzes-crosswords?page=9,200
https://www.nytimes.com/spotlight/learning-writing-prompts?page=10,200
https://www.nytimes.com/spotlight/learning-article-of-the-day?page=10,200
https://www.nytimes.com/spotlight/learning-article-of-the-day?page=9,200
https://www.nytimes.com/spotlight/learning-article-of-the-day?page=8,200
https://www.nytimes.com/spotlight/learning-article-of-the-day?page=7,200
https://www.nytimes.com/spotlight/learning-article-of-the-day?page=6,200
https://www.nytimes.com/spotlight/learning-article-of-the-day?page=5,200
https://www.nytimes.com/spotlight/learning-article-of-the-day?page=4,200
https://www.nytimes.com/spotlight/learning-article-of-the-day?page=3,200
https://www.nytimes.com/spotlight/learning-article-of-the-day?page=2,200
https://www.nytimes.com/spotlight/learning-writing-prompts?page=9,200
https://www.nytimes.com/spotlight/learning-writing-prompts?page=8,200
https://www.nytimes.com/spotlight/learning-writing-prompts?page=7,200
https://www.nytimes.com/spotlight/learning-writing-prompts?page=6,200
https://www.nytimes.com/spotlight/learning-writing-prompts?page=5,200
https://www.nytimes.com/spotlight/learning-writing-prompts?page=4,200
https://www.nytimes.com/spotlight/learning-writing-prompts?page=3,200
https://www.nytimes.com/spotlight/learning-writing-prompts?page=2,200
https://www.nytimes.com/column/current-events-conversation,200
https://www.nytimes.com/spotlight/learning-quizzes-crosswords?page=8,200
https://www.nytimes.com/spotlight/learning-quizzes-crosswords?page=7,200
https://www.nytimes.com/spotlight/learning-quizzes-crosswords?page=6,200
https://www.nytimes.com/spotlight/learning-quizzes-crosswords?page=5,200
https://www.nytimes.com/spotlight/learning-quizzes-crosswords?page=4,200
https://www.nytimes.com/spotlight/learning-quizzes-crosswords?page=3,200
https://www.nytimes.com/column/current-events-conversation?page=10,200
https://www.nytimes.com/column/current-events-conversation?page=9,200
https://www.nytimes.com/column/current-events-conversation?page=8,200
https://www.nytimes.com/column/current-events-conversation?page=7,200
https://www.nytimes.com/column/current-events-conversation?page=6,200
https://www.nytimes.com/column/current-events-conversation?page=5,200
https://www.nytimes.com/column/current-events-conversation?page=4,200
https://www.nytimes.com/column/current-events-conversation?page=3,200
https://www.nytimes.com/column/current-events-conversation?page=2,200
https://www.nytimes.com/spotlight/learning-quizzes-crosswords?page=2,200
https://www.nytimes.com/spotlight/vocabulary-quizzes,200
https://www.nytimes.com/spotlight/learning-multimedia?page=10,200
https://www.nytimes.com/spotlight/learning-multimedia?page=9,200
https://www.nytimes.com/spotlight/learning-multimedia?page=8,200
https://www.nytimes.com/spotlight/learning-multimedia?page=7,200
https://www.nytimes.com/spotlight/learning-multimedia?page=6,200
https://www.nytimes.com/spotlight/learning-multimedia?page=5,200
https://www.nytimes.com/spotlight/vocabulary-quizzes?page=5,200
https://www.nytimes.com/spotlight/vocabulary-quizzes?page=4,200
https://www.nytimes.com/spotlight/vocabulary-quizzes?page=3,200
https://www.nytimes.com/spotlight/vocabulary-quizzes?page=2,200
https://www.nytimes.com/interactive/2022/12/20/learning/20VocabQuizLN.html,200
https://www.nytimes.com/interactive/2023/01/25/learning/26VocabQuizLN.html,200
https://www.nytimes.com/interactive/2023/02/23/learning/WildlifeCamerasVocabQuiz.html,200
https://www.nytimes.com/interactive/2023/03/23/learning/PythonsVocabularyQuiz.html,200
https://www.nytimes.com/interactive/2023/04/20/learning/20VocabQuizLN2.html,200
https://www.nytimes.com/interactive/2023/05/18/learning/18VocabQuiz.html,200
https://www.nytimes.com/spotlight/learning-multimedia?page=4,200
https://www.nytimes.com/spotlight/learning-multimedia?page=3,200
https://www.nytimes.com/spotlight/learning-multimedia?page=2,200
https://www.nytimes.com/news-event/george-floyd-protests-minneapolis-new-york-los-angeles?page=7,200
https://www.nytimes.com/news-event/george-floyd-protests-minneapolis-new-york-los-angeles?page=6,200
https://www.nytimes.com/news-event/george-floyd-protests-minneapolis-new-york-los-angeles?page=5,200
https://www.nytimes.com/news-event/george-floyd-protests-minneapolis-new-york-los-angeles?page=4,200
https://www.nytimes.com/news-event/george-floyd-protests-minneapolis-new-york-los-angeles?page=3,200
https://www.nytimes.com/news-event/george-floyd-protests-minneapolis-new-york-los-angeles?page=2,200
https://www.nytimes.com/interactive/2020/us/politics/what-are-the-battleground-states.html,200
https://www.nytimes.com/interactive/2020/10/27/us/elections/election-2020-questions.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-north-carolina-primary.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-oklahoma-primary.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-colorado-primary.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-maine-primary.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-vermont-primary.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-massachusetts-primary.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-texas-primary.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-alabama-primary.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-virginia-primary.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-minnesota-primary.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-california-primary.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/exit-polls-tennessee-primary.html,200
https://www.nytimes.com/interactive/2020/11/04/us/elections/florida-election-results-by-county.html,200
https://www.nytimes.com/interactive/2020/11/04/us/elections/georgia-election-results-atlanta.html,200
https://www.nytimes.com/interactive/2020/11/04/us/elections/north-carolina-election-results-county.html,200
https://www.nytimes.com/interactive/2020/11/05/us/texas-election-results.html,200
https://www.nytimes.com/interactive/2020/11/05/us/wisconsin-election-results-biden-trump.html,200
https://www.nytimes.com/interactive/2020/11/05/us/elections/michigan-counties-battleground-state.html,200
https://www.nytimes.com/interactive/2020/11/07/us/elections/pennsylvania-counties-battleground-state.html,200
https://www.nytimes.com/interactive/2020/11/09/us/arizona-election-battleground-state-counties.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-president.html?action=click&pgtype=Article&state=default&module=styln-elections-2020%C2%AEion=TOP_BANNER&context=storyline_menu_recirc,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia.html?action=click&pgtype=Article&state=default&module=styln-elections-2020%C2%AEion=TOP_BANNER&context=election_recirc,200
https://www.nytimes.com/interactive/2020/11/09/us/politics/2016-election-trump-counties.html,200
https://www.nytimes.com/interactive/2020/12/13/us/deaths-covid-other-causes.html,200
https://www.nytimes.com/interactive/2020/us/covid-19-vaccine-doses.html,200
https://www.nytimes.com/interactive/2020/11/05/us/elections/michigan-counties-battleground-state.html?action=click&module=ELEX_results&pgtype=Interactive&region=RelatedCoverage,200
https://www.nytimes.com/interactive/2020/11/04/us/elections/florida-election-results-by-county.html?action=click&module=ELEX_results&pgtype=Interactive&region=RelatedCoverage,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-14.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-president.html?action=click&module=Spotlight&pgtype=Homepage,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/05/18/us/coronavirus-underlying-conditions.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-13.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-12.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-11.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-10.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-9.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-8.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-5.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-7.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-house-district-6.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-senate-special.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia-senate.html,200
https://www.nytimes.com/interactive/2020/11/19/us/elections/georgia-recount.html,200
https://www.nytimes.com/interactive/2021/01/05/us/elections/results-georgia-runoffs.html,200
https://www.nytimes.com/interactive/2020/06/09/us/elections/results-georgia-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2021/01/05/us/elections/results-georgia-runoffs.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-wyoming-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-west-virginia-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-wyoming.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-west-virginia.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-west-virginia.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-wyoming.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-wyoming-house-district-at-large.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-west-virginia-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-west-virginia-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-west-virginia-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-west-virginia-governor.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-west-virginia-senate.html,200
https://www.nytimes.com/interactive/2020/06/09/us/elections/results-west-virginia-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-wyoming-senate.html,200
https://www.nytimes.com/interactive/2020/08/18/us/elections/results-wyoming-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2021/01/05/us/elections/results-georgia-senate-runoff-loeffler-warnock.html,200
https://www.nytimes.com/interactive/2021/01/05/us/elections/results-georgia-senate-runoff-perdue-ossoff.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-georgia.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2021/01/05/us/elections/forecast-georgia-senate-runoff.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2021/01/05/us/elections/forecast-georgia-senate-runoff.html?action=click&pgtype=Article&state=default&module=styln-elections-2020&region=TOP_BANNER&context=election_recirc,200
https://www.nytimes.com/interactive/2021/01/05/us/elections/results-georgia-runoffs.html?action=click&pgtype=Article&state=default&module=styln-elections-2020&region=TOP_BANNER&context=election_recirc,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-tennessee-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-dakota-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-oklahoma-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-north-dakota-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-nebraska-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-mississippi-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-louisiana-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-tennessee.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-dakota.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-oklahoma.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-north-dakota.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-nebraska.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-mississippi.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-mississippi.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-tennessee-house-district-9.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-dakota-measure-26-legalize-medical-marijuana.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-oklahoma-question-805-limit-criminal-history-in-sentencing.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-north-dakota-measure-2-reform-amendment-process.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-nebraska-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-mississippi-statewide-measure-3-approve-a-redesigned-state-flag.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-mississippi-statewide-measure-1b-allow-medical-marijuana.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-mississippi-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-mississippi-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-mississippi-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-mississippi-senate.html,200
https://www.nytimes.com/interactive/2020/03/10/us/elections/results-mississippi-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-nebraska-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-nebraska-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-nebraska-senate.html,200
https://www.nytimes.com/interactive/2020/05/12/us/elections/results-nebraska-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-north-dakota-house-district-at-large.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-north-dakota-governor.html,200
https://www.nytimes.com/interactive/2020/06/09/us/elections/results-north-dakota-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-oklahoma-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-oklahoma-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-oklahoma-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-oklahoma-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-oklahoma-house-district-5.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-oklahoma-senate.html,200
https://www.nytimes.com/video/us/politics/100000006218929/this-district-was-solid-red-why-did-it-flip.html,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/results-oklahoma-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-dakota-amendment-a-legalize-recreational-marijuana.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-dakota-house-district-at-large.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-dakota-senate.html,200
https://www.nytimes.com/interactive/2020/06/02/us/elections/results-south-dakota-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-tennessee-house-district-8.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-tennessee-house-district-7.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-tennessee-house-district-6.html,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/results-oklahoma-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=PastResultsFooter,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/results-utah-house-district-4-primary-election.html?action=click&module=ELEX_results&pgtype=Interactive&region=ReporterUpdates,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/results-oklahoma-house-district-4-primary-election.html,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/results-oklahoma-house-district-2-primary-election.html,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/results-oklahoma-house-district-1-primary-election.html,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/results-oklahoma-senate-primary-election.html,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/live-analysis-colorado-oklahoma-utah-primaries.html?action=click&module=ELEX_results&pgtype=Interactive&region=Component,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/results-utah-governor-primary-election.html?action=click&module=ELEX_results&pgtype=Interactive&region=ReporterUpdates,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/results-oklahoma-house-district-5-primary-election.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-tennessee-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-tennessee-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-tennessee-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-tennessee-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-tennessee-senate.html,200
https://www.nytimes.com/interactive/2020/08/06/us/elections/results-tennessee-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-nebraska.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-north-dakota.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-oklahoma.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-dakota.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-tennessee.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kentucky-president.html,200
https://www.nytimes.com/interactive/2020/08/06/us/elections/results-tennessee-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=PastResultsFooter,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/results-tennessee-president-democrat-primary-election.html?action=click&module=ELEX_results&pgtype=Interactive&region=RelatedCoverage,200
https://www.nytimes.com/interactive/2020/08/06/us/elections/results-tennessee-house-district-9-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/06/us/elections/results-tennessee-house-district-8-primary-election.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/ap-polls-kentucky.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kentucky.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kentucky.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/08/06/us/elections/results-tennessee-house-district-5-democrat-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/06/us/elections/results-tennessee-house-district-4-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/06/us/elections/results-tennessee-house-district-2-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/06/us/elections/results-tennessee-house-district-1-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/06/us/elections/results-tennessee-senate-primary-election.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kentucky-house-district-6.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kentucky-house-district-5.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kentucky-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kentucky-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kentucky-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kentucky-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kentucky-senate.html,200
https://www.nytimes.com/interactive/2020/06/23/us/elections/results-kentucky-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-arizona-kansas-michigan-missouri-primaries.html?action=click&pgtype=Article&state=default&module=styln-elections-2020&region=TOP_BANNER&context=election_recirc,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-arkansas-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-alabama-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-utah-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-carolina-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-montana-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-missouri-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kansas-president.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-arkansas.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/ap-polls-alabama.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-utah.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/ap-polls-south-carolina.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/ap-polls-montana.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-missouri.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kansas.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-arkansas-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-arkansas-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-utah-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-utah-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-utah-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-missouri-house-district-7.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kansas-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kansas-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kansas-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kansas-house-district-1.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kansas-senate.html,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-kansas-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-missouri-house-district-6.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-missouri-house-district-5.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-missouri-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-missouri-house-district-3.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-missouri-house-district-1.html,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-kansas-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=PastResultsFooter,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-kansas-house-district-1-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-kansas-house-district-3-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-kansas-house-district-2-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-kansas-senate-primary-election.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-missouri-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-missouri-governor.html,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-missouri-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-utah-house-district-4.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-utah-governor.html,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/results-utah-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-arkansas-house-district-2.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-arkansas-senate.html,200
https://www.nytimes.com/interactive/2020/03/03/us/elections/results-arkansas-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=StateSubNav,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-missouri-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=PastResultsFooter,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-missouri-governor-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-missouri-house-district-7-primary-election.html,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/results-utah-primary-elections.html?action=click&module=ELEX_results&pgtype=Interactive&region=PastResultsFooter,200
https://www.nytimes.com/interactive/2020/06/30/us/elections/results-utah-house-district-1-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-missouri-house-district-6-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-missouri-house-district-5-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-missouri-house-district-4-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-missouri-house-district-3-primary-election.html,200
https://www.nytimes.com/interactive/2020/08/04/us/elections/results-missouri-house-district-1-primary-election.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-kansas.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-missouri.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/exit-polls-montana.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-montana.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-montana.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/exit-polls-south-carolina.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-carolina.html,200
https://www.nytimes.com/interactive/2020/11/03/us/elections/results-south-carolina.html?action=click&module=ELEX_results&pgtype=Interactive&region=RaceSubNav,200
