URL,Status Code
https://www.usatoday.com/news/politics/jd-vance/,200
https://www.usatoday.com/story/life/health-wellness/2024/04/30/justin-bieber-crying-tears-instagram-men-emotions/73515856007/,200
https://www.usatoday.com/story/news/2018/11/11/rage-rooms-what-might-surprise-you-growing-trend/1754653002/,200
https://www.usatoday.com/story/life/health-wellness/2023/04/13/netflix-beef-what-we-can-learn-about-rage/11635991002/,200
https://www.usatoday.com/story/life/health-wellness/2023/11/15/rage-rooms-sex-arousal-experts-explain/71576552007/,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/23/USAT/74512076007-2162448770.jpg?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/24/USAT/74524752007-usatsi-23807742.jpg?width=660&height=531&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/23/USAT/74514086007-xxx-kamala-milwaukee-0321.JPG?width=660&height=461&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/23/USAT/74514084007-xxx-kamala-milwaukee-0258.JPG?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/23/USAT/74514087007-xxx-kamala-milwaukee-0271.JPG?width=660&height=493&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/24/USAT/74534084007-20240724-t-014332-z-661178725-rc-2819-aqwd-2-b-rtrmadp-3-usaelectionharris.JPG?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/23/USAT/74516960007-afp-2162549024.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/24/USAT/74533940007-20240724-t-014231-z-1669323754-rc-2619-azaicq-rtrmadp-3-usaelectionharris.JPG?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/24/USAT/74534241007-afp-2162572603.jpg?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/24/USAT/74533941007-xxx-mjs-240723-news-kamala-visit-p-10-129714182.jpg?width=660&height=446&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/24/USAT/74533942007-20240724-t-014220-z-952778106-rc-2619-alunmi-rtrmadp-3-usaelectionharris.JPG?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/24/USAT/74534210007-usatsi-23806930.jpg?width=660&height=519&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/24/PIND/74530930007-2-gs-03751.JPG?width=660&height=493&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/24/PIND/74530918007-2-gs-03712.JPG?width=660&height=411&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/24/PIND/74529476007-240724-kamala-ct-012.JPG?width=660&height=449&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/24/USAT/74532655007-xxx-74529479007-240724-kamala-ct-015.JPG?width=660&height=458&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/25/USAT/74548465007-afp-2162779838-3600-px.jpg?width=660&height=454&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/25/USAT/74548466007-gty-2162789084.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/31/USAT/74612285007-xxx-073024-harris-rally-rb-50.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/29/USAT/74998109007-kamala-harris-campaign-15.jpg?width=660&height=482&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/29/USAT/74998110007-kamala-harris-campaign-13.jpg?width=660&height=464&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/29/USAT/74998103007-kamala-harris-campaign-12.jpg?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/29/USAT/74998107007-kamala-harris-campaign-10.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/29/USAT/74998108007-kamala-harris-campaign-09.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/29/USAT/74998113007-kamala-harris-campaign-06.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/29/USAT/74998105007-kamala-harris-campaign-05.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/29/USAT/74998106007-kamala-harris-campaign-04.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/29/USAT/74998104007-kamala-harris-campaign-03.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/29/USAT/74998100007-kamala-harris-campaign-01.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/29/USAT/74998111007-kamala-harris-campaign-02.jpg?width=660&height=463&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/01/USAT/75041711007-usatsi-24106206.jpg?width=660&height=485&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/06/USAT/75105119007-kamala-harris-campaigns-05.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/06/USAT/75105117007-kamala-harris-campaigns-04.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/06/USAT/75105116007-kamala-harris-campaigns-03.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/06/USAT/75105118007-kamala-harris-campaigns-02.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/06/USAT/75105120007-kamala-harris-campaigns-01.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/19/USAT/75293294007-kamala-harris-campaigns-01-3600-px.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/19/USAT/75293300007-kamala-harris-campaigns-02.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/19/USAT/75293303007-kamala-harris-campaigns-03-3600-px.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/19/USAT/75293298007-kamala-harris-campaigns-04.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/19/USAT/75293302007-kamala-harris-campaigns-05-3600-px.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/19/USAT/75293295007-kamala-harris-campaigns-06.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/19/USAT/75293296007-kamala-harris-campaigns-07.jpg?width=660&height=441&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/19/USAT/75293297007-kamala-harris-campaigns-08.jpg?width=660&height=442&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/19/USAT/75293301007-kamala-harris-campaigns-09-3600-px.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/23/USAT/75351783007-afp-2172275809-3600-px.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/23/USAT/75351781007-afp-2172439723.jpg?width=660&height=440&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/23/USAT/75351780007-gty-2173453148-3600-px.jpg?width=660&height=454&fit=crop&format=pjpg&auto=webp,200
https://www.usatoday.com/gcdn/authoring/authoring-images/2024/09/23/USAT/75351782007-usatsi-24282394.jpg?width=660&height=568&fit=crop&format=pjpg&auto=webp,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/08/28/PIND/74985392007-082824-britany-carloni-mug-msg-0001.JPG?crop=3386,3385,x846,y0&width=48&height=48&format=pjpg&auto=webp",200
https://www.usatoday.com/picture-gallery/news/2024/07/15/middletown-ohio-a-look-at-j-d-vances-hometown/74416684007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/17/jd-vance-is-now-the-maga-heir-apparent-and-a-favorite-for-2028/74411365007/,200
https://www.usatoday.com/story/entertainment/books/2024/07/16/jd-vance-books-hillbilly-elegy/74416225007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/17/mike-pence-donald-trump-vp-pick-2016-is-he-at-2024-rnc/74448350007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/24/kamala-harris-speech-indianapolis-indiana-zeta-phi-beta-sorority-election-2024/74511072007/,200
https://www.usatoday.com/story/news/politics/2024/07/10/donald-trump-joe-biden-2024-election-news-today-the-lincoln-project-trump-ad-twitter-youtube/74349426007/,200
https://www.usatoday.com/story/entertainment/books/2020/08/31/chasten-buttigieg-opens-up-joe-biden-quarantine-new-memoir/5656609002/,200
https://www.usatoday.com/story/news/politics/2021/02/02/pete-buttigieg-confirmed-first-openly-gay-transportation-secretary/4354653001/,200
https://www.usatoday.com/story/news/politics/elections/2023/10/12/indiana-how-to-vote-2024-presidential-election-governor-senate-race-voter-registration-new-id-law/71134559007/,200
https://www.usatoday.com/picture-gallery/entertainment/music/2015/09/15/taylor-swift-in-indy-through-the-years/72305542/,200
https://www.usatoday.com/story/entertainment/celebrities/2024/08/22/donald-trump-addresses-taylor-swift-endorsement-ai/74909148007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/24/kamala-harris-in-indianapolis-takeaways-from-vp-visit/74512864007/?gnt-cfr=1&gca-cat=p,200
https://www.usatoday.com/story/entertainment/music/2024/08/19/donald-trump-taylor-swift-ai-generated-endorsement/74855676007/,200
https://www.usatoday.com/story/news/politics/elections/2024/09/11/caitlin-clark-likes-taylor-swift-endorsement-kamala-harris-president/75169916007/,200
https://www.usatoday.com/story/news/2024/09/10/what-time-does-the-presidential-debate-start-tonight-sept-10-2024-donald-trump-kamala-harris/75148095007/,200
https://www.usatoday.com/news/politics/kamala-harris/,200
https://www.usatoday.com/story/entertainment/celebrities/2024/07/24/jennifer-aniston-slams-jd-vance-childless-cat-ladies-comments/74537088007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/22/kamala-harris-husband-doug-emhoff/74497981007/,200
https://www.usatoday.com/in-depth/entertainment/celebrities/2021/01/21/kamala-harris-family-dough-emhoff-meena-harris-whos-who/4243515001/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/23/jd-vance-cat-lady-kamala-harris/74513245007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/22/jd-vance-takes-aim-at-biden-harris-during-rally/74506885007/,200
https://www.usatoday.com/story/life/health-wellness/2024/07/02/minday-kaling-private-pregnancy-social-media/74277198007/,200
https://www.usatoday.com/story/life/health-wellness/2024/05/20/former-baby-jane-doe-meeting-birth-mother/73713517007/,200
https://www.usatoday.com/story/life/health-wellness/2024/05/09/ancestry-dna-horror-story-medical-history/73540287007/,200
https://www.usatoday.com/story/life/health-wellness/2024/06/20/gay-people-monogamy-polyamory/74152637007/,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/22/NSMN/74499529007-20240524-t-000558-z-53597206-rc-2-nw-7-ae-5-h-4-b-rtrmadp-3-usakenya.JPG?crop=4999,2812,x0,y0&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/picture-gallery/entertainment/celebrities/2021/01/19/joe-biden-inauguration-events-kamala-harris-celebrities-appear/4209885001/,200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/23/USAT/74516058007-20240723-t-180740-z-1809669200-rc-2-sf-8-al-6-pry-rtrmadp-3-usaelectioncandidates-1.JPG?crop=5197,2924,x0,y270&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/19/USAT/74470526007-usp-news-republican-national-convention-fiserv-3.jpg?crop=2399,1350,x0,y240&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/04/09/USAT/73265724007-xxx-2023-oscars-djm-0204.jpg?crop=3816,2146,x492,y194&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/05/17/USAT/73731963007-image.jpeg?crop=760,428,x0,y67&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/05/08/USAT/73620648007-lori.jpg?crop=1395,785,x0,y447&width=660&height=371&format=pjpg&auto=webp",200
"https://www.usatoday.com/gcdn/presto/2021/08/04/USAT/2576af67-e33f-4d12-b672-32562efa20ab-GettyImages-1264320832.jpg?crop=2120,1193,x0,y107&width=660&height=371&format=pjpg&auto=webp",200
https://www.usatoday.com/story/life/health-wellness/2023/08/23/homesteading-family-tiktok-simple-life/70621715007/,200
https://www.usatoday.com/story/life/health-wellness/2022/12/01/chris-hemsworth-alzheimers-disease-genetic-testing-screenings/10793275002/,200
https://www.usatoday.com/story/life/health-wellness/2024/02/28/concierge-mom-parenting-college-students/72749104007/,200
https://www.usatoday.com/story/life/health-wellness/2023/01/24/ginny-georgia-when-your-loved-one-has-unforgivable-past/11088630002/,200
https://www.usatoday.com/story/life/health-wellness/2023/09/19/ancestry-dna-family-secrets/70707516007/,200
https://www.usatoday.com/story/life/health-wellness/2024/02/15/parenting-practice-babies-controversy/72322752007/,200
https://www.usatoday.com/story/life/health-wellness/2024/02/21/terminal-cancer-patient-tiktok/72367880007/,200
https://www.usatoday.com/story/life/health-wellness/2023/01/17/narcissistic-parents-partners-use-pseudomutuality-hide-abuse/11018822002/?gnt-cfr=1&gca-cat=p,200
https://www.usatoday.com/story/life/health-wellness/2023/12/13/ancestry-dna-horror-stories/71833478007/,200
https://www.usatoday.com/story/entertainment/tv/2023/11/03/reality-tv-what-do-stars-owe/71306704007/,200
https://www.usatoday.com/story/life/allthemoms/2019/04/26/katie-lee-food-network-infertility-ivf-hurtful-pregnancy-questions/3589822002/,200
https://www.usatoday.com/story/life/health-wellness/2023/04/21/rainbow-cake-tiktok-drama-bakery-out-of-hand/11712305002/,200
https://www.usatoday.com/story/entertainment/celebrities/2024/06/24/mindy-kaling-pregnant-new-baby/74195712007/,200
https://www.usatoday.com/story/news/politics/elections/2024/06/10/heritage-foundation-project-2025-explained/74042435007/,200
https://www.usatoday.com/picture-gallery/news/2024/07/22/vp-candidate-jd-vance-speaks-middletown-high-school-hometown/74474069007/,200
https://www.usatoday.com/story/news/2024/07/22/ohio-senator-civil-war-save-country-jd-vance-rally/74500707007/,200
https://www.usatoday.com/story/news/politics/2024/07/22/jd-vance-returns-to-middletown-for-first-rally-as-trump-vp-pick/74500016007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/18/jd-vance-speech-rnc-2024/74406811007/,200
https://www.usatoday.com/story/news/politics/elections/2024/07/21/congress-reacts-to-biden-dropping-out-endorsement-of-harris/74490865007/,200
https://www.usatoday.com/videos/news/nation/2022/05/04/jd-vance-face-tim-ryan-ohio-senate-race/9641741002/,200
https://www.usatoday.com/story/news/politics/2024/07/23/jd-vance-age/74504541007/,200
https://www.usatoday.com/story/news/politics/elections/2024/02/01/why-republicans-worry-about-taylor-swift/72422975007/,200
https://www.usatoday.com/story/news/politics/elections/2024/03/19/donald-trump-ohio-senate-race/73016687007/,200
